Evaluation,Model,Parameter,Accuracy
5,ANN,"learning_rate=decrease, neuron1=128, model=2, use_svm=True, layers=8, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"learning_rate=decrease, neuron1=128, model=2, layers=8, use_svm=False, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"neuron1=128, model=2, use_svm=True, learning_rate=clr, layers=8, neuron2=200, use_transfer_learning=True",0.6733870936497565
5,ANN,"neuron1=128, model=2, learning_rate=clr, layers=8, use_svm=False, neuron2=200, use_transfer_learning=True",0.6209677402530946
5,ANN,"learning_rate=decrease, model=2, use_transfer_learning=True, use_svm=True, neuron1=300, neuron2=100, layers=3",0.6451612771038086
5,ANN,"learning_rate=decrease, model=2, use_transfer_learning=True, use_svm=False, neuron1=300, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=2, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron1=300, neuron2=100, layers=3",0.7056451663374901
5,ANN,"model=2, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron1=300, neuron2=100, layers=3",0.6572580690826139
5,ANN,"learning_rate=decrease, model=2, use_svm=True, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"learning_rate=decrease, model=2, use_svm=False, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=2, use_svm=True, learning_rate=clr, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6370967765969614
5,ANN,"model=2, learning_rate=clr, use_svm=False, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6975806422771946
5,ANN,"learning_rate=decrease, model=2, use_svm=True, layers=8, neuron1=300, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"learning_rate=decrease, model=2, layers=8, use_svm=False, neuron1=300, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=2, use_svm=True, learning_rate=clr, layers=8, neuron1=300, neuron2=100, use_transfer_learning=True",0.5806451611701519
5,ANN,"model=2, learning_rate=clr, layers=8, use_svm=False, neuron1=300, neuron2=100, use_transfer_learning=True",0.6129032338578855
5,ANN,"learning_rate=decrease, model=2, use_transfer_learning=True, use_svm=True, neuron1=300, neuron2=200, layers=3",0.6451612771038086
5,ANN,"learning_rate=decrease, model=2, use_transfer_learning=True, use_svm=False, neuron1=300, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=2, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron1=300, neuron2=200, layers=3",0.6854838738518376
5,ANN,"model=2, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron1=300, neuron2=200, layers=3",0.6129032279695233
5,ANN,"learning_rate=decrease, model=2, use_svm=True, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"learning_rate=decrease, model=2, use_svm=False, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=2, use_svm=True, learning_rate=clr, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.6612903252243995
5,ANN,"model=2, learning_rate=clr, use_svm=False, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.5685483868564328
5,ANN,"learning_rate=decrease, model=2, use_svm=True, layers=8, neuron1=300, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"learning_rate=decrease, model=2, layers=8, use_svm=False, neuron1=300, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=2, use_svm=True, learning_rate=clr, layers=8, neuron1=300, neuron2=200, use_transfer_learning=True",0.5766129050283663
5,ANN,"model=2, learning_rate=clr, layers=8, use_svm=False, neuron1=300, neuron2=200, use_transfer_learning=True",0.6250000022832424
5,ANN,"model=3, neuron2=100, learning_rate=decrease, use_transfer_learning=True, use_svm=True, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, neuron2=100, learning_rate=decrease, use_transfer_learning=True, use_svm=False, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, neuron2=100, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, neuron2=100, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, neuron2=100, learning_rate=decrease, use_svm=True, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron2=100, learning_rate=decrease, use_svm=False, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron2=100, use_svm=True, learning_rate=clr, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron2=100, learning_rate=clr, use_svm=False, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron2=100, learning_rate=decrease, use_svm=True, layers=8, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron2=100, learning_rate=decrease, layers=8, use_svm=False, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron2=100, use_svm=True, learning_rate=clr, layers=8, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron2=100, learning_rate=clr, layers=8, use_svm=False, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_transfer_learning=True, use_svm=True, neuron2=200, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_transfer_learning=True, use_svm=False, neuron2=200, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron2=200, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron2=200, neuron1=100, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=True, neuron2=200, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=False, neuron2=200, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, use_svm=True, learning_rate=clr, neuron2=200, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=clr, use_svm=False, neuron2=200, neuron1=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=True, layers=8, neuron2=200, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, layers=8, use_svm=False, neuron2=200, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, use_svm=True, learning_rate=clr, layers=8, neuron2=200, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=clr, layers=8, use_svm=False, neuron2=200, neuron1=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_transfer_learning=True, use_svm=True, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_transfer_learning=True, use_svm=False, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_svm=True, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_svm=False, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_svm=True, learning_rate=clr, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, learning_rate=clr, use_svm=False, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_svm=True, layers=8, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, layers=8, use_svm=False, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_svm=True, learning_rate=clr, layers=8, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, learning_rate=clr, layers=8, use_svm=False, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_transfer_learning=True, use_svm=True, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_transfer_learning=True, use_svm=False, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_svm=True, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_svm=False, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_svm=True, learning_rate=clr, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, learning_rate=clr, use_svm=False, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, use_svm=True, layers=8, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, neuron1=128, layers=8, use_svm=False, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, use_svm=True, learning_rate=clr, layers=8, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, neuron1=128, learning_rate=clr, layers=8, use_svm=False, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_transfer_learning=True, use_svm=True, neuron1=300, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_transfer_learning=True, use_svm=False, neuron1=300, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron1=300, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron1=300, neuron2=100, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=True, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=False, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, use_svm=True, learning_rate=clr, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=clr, use_svm=False, neuron1=300, neuron2=100, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=True, layers=8, neuron1=300, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, layers=8, use_svm=False, neuron1=300, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, use_svm=True, learning_rate=clr, layers=8, neuron1=300, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=clr, layers=8, use_svm=False, neuron1=300, neuron2=100, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_transfer_learning=True, use_svm=True, neuron1=300, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_transfer_learning=True, use_svm=False, neuron1=300, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, use_transfer_learning=True, use_svm=True, learning_rate=clr, neuron1=300, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, use_transfer_learning=True, learning_rate=clr, use_svm=False, neuron1=300, neuron2=200, layers=3",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=True, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=False, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, use_svm=True, learning_rate=clr, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=clr, use_svm=False, neuron1=300, neuron2=200, layers=6, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, use_svm=True, layers=8, neuron1=300, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=decrease, layers=8, use_svm=False, neuron1=300, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, use_svm=True, learning_rate=clr, layers=8, neuron1=300, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,ANN,"model=3, learning_rate=clr, layers=8, use_svm=False, neuron1=300, neuron2=200, use_transfer_learning=True",0.6451612771038086
5,CNN,"batch_size=32, base_learning_rate=0.1, number_of_layers=50",0.5725806371098564
5,CNN,"number_of_layers=75, batch_size=32, base_learning_rate=0.1",0.6129032161927992
5,CNN,"batch_size=32, base_learning_rate=0.1, number_of_layers=100",0.6330645204551757
5,CNN,"batch_size=32, base_learning_rate=0.01, number_of_layers=50",0.6370967765969615
5,CNN,"number_of_layers=75, batch_size=32, base_learning_rate=0.01",0.6370967648202372
5,CNN,"batch_size=32, base_learning_rate=0.01, number_of_layers=100",0.6370967648202374
5,CNN,"batch_size=32, number_of_layers=50, base_learning_rate=0.001",0.681451617710052
5,CNN,"number_of_layers=75, batch_size=32, base_learning_rate=0.001",0.6733870936497565
5,CNN,"batch_size=32, number_of_layers=100, base_learning_rate=0.001",0.6895161417703475
5,SVM,"C=0.01, gamma=1e-09, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, kernel=rbf, degree=2, gamma=0.0001, coef0=0",0.6451612903225806
5,SVM,"C=0.01, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=0.01, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1.0, C=0.01, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=100.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=0.01, gamma=1000.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-09, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-08, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-07, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-05, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"kernel=rbf, degree=2, C=0.1, gamma=0.0001, coef0=0",0.6451612903225806
5,SVM,"kernel=rbf, gamma=0.001, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=0.01, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=0.1, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=1.0, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=10.0, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=100.0, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=1000.0, kernel=rbf, degree=2, C=0.1, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-09, C=1.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=1.0, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=1.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=1.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=1.0, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=1.0, kernel=rbf, degree=2, gamma=0.0001, coef0=0",0.6451612903225806
5,SVM,"C=1.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=0.01, C=1.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=1.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=10.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=100.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1000.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-09, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-08, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=10.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=10.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-05, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=10.0, kernel=rbf, degree=2, gamma=0.0001, coef0=0",0.6451612903225806
5,SVM,"C=10.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=0.01, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=10.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=10.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=100.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1000.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-09, C=100.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-08, C=100.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=100.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=100.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=1e-05, C=100.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
5,SVM,"C=100.0, kernel=rbf, degree=2, gamma=0.0001, coef0=0",0.6451612903225806
5,SVM,"C=100.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.6451612903225806
5,SVM,"gamma=0.01, C=100.0, kernel=rbf, degree=2, coef0=0",0.6451612903225806
